# started on Mon Jun 20 15:08:43 2022

   290.161004615,7055055326,,instructions,0.00%,119178834,11.91,2.45,insn per cycle
   290.161004615,1049808224,,branches,0.00%,155527463,15.54,1049.404,M/sec
   290.161004615,713976,,branch-misses,0.00%,192338394,19.22,0.07,of all branches
   290.161004615,724282,,branch-load-misses,0.00%,188346281,18.82,0.724,M/sec
   290.161004615,879,,cache-misses,0.00%,184354957,18.43,0.055,of all cache refs
   290.161004615,1620189,,cache-references,0.00%,143981824,14.39,1.620,M/sec
   290.161004615,2892568163,,cycles,0.00%,143178529,14.31,2.891,GHz
   290.161004615,2,,context-switches,0.00%,1000514707,100.00,0.002,K/sec
   290.161004615,1000.514756,,cpu-clock,0.00%,1000514551,100.00,1.001,CPUs utilized
   290.161004615,0,,minor-faults,0.00%,1000516411,100.00,0.000,K/sec
   290.161004615,0,,page-faults,0.00%,1000520053,100.00,0.000,K/sec
   290.161004615,1000.517035,,task-clock,0.00%,1000517295,100.00,1.001,CPUs utilized
   290.161004615,99749614,,bus-cycles,0.00%,143990764,14.39,99.711,M/sec
   290.161004615,2593770518,,ref-cycles,0.00%,179990911,17.99,2592.772,M/sec
   290.161004615,5460304,,L1-dcache-load-misses,0.00%,179994368,17.99,0.23,of all L1-dcache hits
   290.161004615,2441592639,,L1-dcache-loads,0.00%,180091132,18.00,2440.653,M/sec
   290.161004615,1345823987,,L1-dcache-stores,0.00%,76083018,7.60,1345.306,M/sec
   290.161004615,40136,,L1-icache-load-misses,0.00%,79995437,8.00,,
   290.161004615,638,,LLC-load-misses,0.00%,80002455,8.00,0.08,of all LL-cache hits
   290.161004615,17,,LLC-store-misses,0.00%,120001022,11.99,0.017,K/sec
   290.161004615,772979,,LLC-stores,0.00%,79997055,8.00,0.773,M/sec
   290.161004615,754060,,LLC-loads,0.00%,79997898,8.00,0.754,M/sec
   290.161004615,1345691793,,dTLB-stores,0.00%,80002900,8.00,1345.174,M/sec
   290.161004615,23236,,dTLB-load-misses,0.00%,80004756,8.00,,
   290.161004615,325,,dTLB-store-misses,0.00%,80001627,8.00,0.325,K/sec
   290.161004615,283,,iTLB-loads,0.00%,120003698,11.99,0.283,K/sec
   290.161004615,6047,,iTLB-load-misses,0.00%,159997712,15.99,761.33,of all iTLB cache hits
   290.161004615,231,,node-load-misses,0.00%,159996020,15.99,0.231,K/sec
   290.161004615,485,,node-loads,0.00%,160816540,16.07,0.485,K/sec
   290.161004615,38,,node-store-misses,0.00%,80006490,8.00,0.038,K/sec
   290.161004615,0,,node-stores,0.00%,79181900,7.91,0.000,K/sec
   291.161527631,7001249130,,instructions,0.00%,107999507,10.79,2.43,insn per cycle
   291.161527631,1044482886,,branches,0.00%,147656684,14.76,1044.081,M/sec
   291.161527631,334542,,branch-misses,0.00%,187652743,18.76,0.03,of all branches
   291.161527631,445216,,branch-load-misses,0.00%,191638572,19.15,0.445,M/sec
   291.161527631,1048,,cache-misses,0.00%,195636125,19.55,0.065,of all cache refs
   291.161527631,1638560,,cache-references,0.00%,159997567,15.99,1.638,M/sec
   291.161527631,2892746918,,cycles,0.00%,159996416,15.99,2.892,GHz
   291.161527631,6,,context-switches,0.00%,1000471259,100.00,0.006,K/sec
   291.161527631,1000.471564,,cpu-clock,0.00%,1000471389,100.00,1.000,CPUs utilized
   291.161527631,0,,minor-faults,0.00%,1000469421,100.00,0.000,K/sec
   291.161527631,0,,page-faults,0.00%,1000467436,100.00,0.000,K/sec
   291.161527631,1000.470342,,task-clock,0.00%,1000470343,100.00,1.000,CPUs utilized
   291.161527631,99749331,,bus-cycles,0.00%,159994949,15.99,99.711,M/sec
   291.161527631,2593765099,,ref-cycles,0.00%,199996159,19.99,2592.766,M/sec
   291.161527631,5472035,,L1-dcache-load-misses,0.00%,199991235,19.99,0.23,of all L1-dcache hits
   291.161527631,2432795544,,L1-dcache-loads,0.00%,199989511,19.99,2431.858,M/sec
   291.161527631,1345085539,,L1-dcache-stores,0.00%,79990831,8.00,1344.567,M/sec
   291.161527631,42472,,L1-icache-load-misses,0.00%,79997015,8.00,,
   291.161527631,742,,LLC-load-misses,0.00%,80867713,8.08,0.10,of all LL-cache hits
   291.161527631,17,,LLC-store-misses,0.00%,119994316,11.99,0.017,K/sec
   291.161527631,782572,,LLC-stores,0.00%,79118594,7.91,0.782,M/sec
   291.161527631,764224,,LLC-loads,0.00%,79986554,7.99,0.764,M/sec
   291.161527631,1343885711,,dTLB-stores,0.00%,77002071,7.70,1343.368,M/sec
   291.161527631,25563,,dTLB-load-misses,0.00%,73853428,7.38,,
   291.161527631,195,,dTLB-store-misses,0.00%,71999556,7.20,0.195,K/sec
   291.161527631,537,,iTLB-loads,0.00%,108000268,10.79,0.537,K/sec
   291.161527631,1355,,iTLB-load-misses,0.00%,143999206,14.39,170.79,of all iTLB cache hits
   291.161527631,147,,node-load-misses,0.00%,143163482,14.31,0.147,K/sec
   291.161527631,535,,node-loads,0.00%,144000110,14.39,0.535,K/sec
   291.161527631,0,,node-store-misses,0.00%,71999560,7.20,0.000,K/sec
   291.161527631,14,,node-stores,0.00%,71997876,7.20,0.014,K/sec
   292.162063849,6954943777,,instructions,0.00%,119989494,11.99,2.41,insn per cycle
   292.162063849,1039757647,,branches,0.00%,159984582,15.99,1039.357,M/sec
   292.162063849,330365,,branch-misses,0.00%,199984222,19.99,0.03,of all branches
   292.162063849,442740,,branch-load-misses,0.00%,200906914,20.08,0.443,M/sec
   292.162063849,650,,cache-misses,0.00%,199994921,19.99,0.041,of all cache refs
   292.162063849,1605822,,cache-references,0.00%,160000970,15.99,1.605,M/sec
   292.162063849,2892743003,,cycles,0.00%,160000761,15.99,2.892,GHz
   292.162063849,9,,context-switches,0.00%,1000444940,100.00,0.009,K/sec
   292.162063849,1000.445126,,cpu-clock,0.00%,1000445102,100.00,1.000,CPUs utilized
   292.162063849,0,,minor-faults,0.00%,1000445233,100.00,0.000,K/sec
   292.162063849,0,,page-faults,0.00%,1000443470,100.00,0.000,K/sec
   292.162063849,1000.440536,,task-clock,0.00%,1000440535,100.00,1.000,CPUs utilized
   292.162063849,99745162,,bus-cycles,0.00%,156547574,15.65,99.707,M/sec
   292.162063849,2593614540,,ref-cycles,0.00%,193413657,19.33,2592.615,M/sec
   292.162063849,5470134,,L1-dcache-load-misses,0.00%,189483807,18.94,0.23,of all L1-dcache hits
   292.162063849,2438289534,,L1-dcache-loads,0.00%,185488407,18.54,2437.350,M/sec
   292.162063849,1345451611,,L1-dcache-stores,0.00%,71989316,7.20,1344.933,M/sec
   292.162063849,51419,,L1-icache-load-misses,0.00%,71992601,7.20,,
   292.162063849,639,,LLC-load-misses,0.00%,71992592,7.20,0.08,of all LL-cache hits
   292.162063849,0,,LLC-store-misses,0.00%,107991574,10.79,0.000,K/sec
   292.162063849,774445,,LLC-stores,0.00%,71999898,7.20,0.774,M/sec
   292.162063849,778625,,LLC-loads,0.00%,71997549,7.20,0.778,M/sec
   292.162063849,1345401350,,dTLB-stores,0.00%,74991576,7.50,1344.883,M/sec
   292.162063849,22344,,dTLB-load-misses,0.00%,78984728,7.89,,
   292.162063849,338,,dTLB-store-misses,0.00%,80001298,8.00,0.338,K/sec
   292.162063849,217,,iTLB-loads,0.00%,119990992,11.99,0.217,K/sec
   292.162063849,3533,,iTLB-load-misses,0.00%,159990827,15.99,446.42,of all iTLB cache hits
   292.162063849,163,,node-load-misses,0.00%,159988939,15.99,0.163,K/sec
   292.162063849,394,,node-loads,0.00%,159982591,15.99,0.394,K/sec
   292.162063849,0,,node-store-misses,0.00%,79996901,8.00,0.000,K/sec
   292.162063849,0,,node-stores,0.00%,79993082,8.00,0.000,K/sec
   293.162566111,6977451707,,instructions,0.00%,108003622,10.80,2.42,insn per cycle
   293.162566111,1041797417,,branches,0.00%,144002413,14.39,1041.396,M/sec
   293.162566111,340143,,branch-misses,0.00%,180004458,17.99,0.03,of all branches
   293.162566111,342023,,branch-load-misses,0.00%,179055724,17.90,0.342,M/sec
   293.162566111,556,,cache-misses,0.00%,180002024,17.99,0.035,of all cache refs
   293.162566111,1623107,,cache-references,0.00%,144001233,14.39,1.622,M/sec
   293.162566111,2892839735,,cycles,0.00%,144000095,14.39,2.892,GHz
   293.162566111,3,,context-switches,0.00%,1000487834,100.00,0.003,K/sec
   293.162566111,1000.487684,,cpu-clock,0.00%,1000487631,100.00,1.000,CPUs utilized
   293.162566111,0,,minor-faults,0.00%,1000487391,100.00,0.000,K/sec
   293.162566111,0,,page-faults,0.00%,1000487803,100.00,0.000,K/sec
   293.162566111,1000.489760,,task-clock,0.00%,1000489761,100.00,1.000,CPUs utilized
   293.162566111,99756181,,bus-cycles,0.00%,146533261,14.65,99.718,M/sec
   293.162566111,2593887083,,ref-cycles,0.00%,186529629,18.64,2592.887,M/sec
   293.162566111,5479966,,L1-dcache-load-misses,0.00%,190503692,19.04,0.23,of all L1-dcache hits
   293.162566111,2430444735,,L1-dcache-loads,0.00%,194490346,19.44,2429.507,M/sec
   293.162566111,1345822119,,L1-dcache-stores,0.00%,79996425,8.00,1345.303,M/sec
   293.162566111,44921,,L1-icache-load-misses,0.00%,80000077,8.00,,
   293.162566111,500,,LLC-load-misses,0.00%,80001565,8.00,0.06,of all LL-cache hits
   293.162566111,25,,LLC-store-misses,0.00%,119999932,11.99,0.025,K/sec
   293.162566111,777168,,LLC-stores,0.00%,79992370,8.00,0.777,M/sec
   293.162566111,805086,,LLC-loads,0.00%,79995921,8.00,0.805,M/sec
   293.162566111,1344753680,,dTLB-stores,0.00%,79992704,8.00,1344.235,M/sec
   293.162566111,22751,,dTLB-load-misses,0.00%,79991337,8.00,,
   293.162566111,247,,dTLB-store-misses,0.00%,80911889,8.09,0.247,K/sec
   293.162566111,800,,iTLB-loads,0.00%,119999738,11.99,0.800,K/sec
   293.162566111,4784,,iTLB-load-misses,0.00%,159997954,15.99,604.46,of all iTLB cache hits
   293.162566111,200,,node-load-misses,0.00%,159999237,15.99,0.200,K/sec
   293.162566111,388,,node-loads,0.00%,157165667,15.71,0.388,K/sec
   293.162566111,160,,node-store-misses,0.00%,75031821,7.50,0.160,K/sec
   293.162566111,14,,node-stores,0.00%,72003156,7.20,0.014,K/sec
   294.163080911,6950367143,,instructions,0.00%,119997236,11.99,2.41,insn per cycle
   294.163080911,1039229858,,branches,0.00%,159997676,15.99,1038.829,M/sec
   294.163080911,352106,,branch-misses,0.00%,200000025,19.99,0.03,of all branches
   294.163080911,350532,,branch-load-misses,0.00%,199998999,19.99,0.350,M/sec
   294.163080911,565,,cache-misses,0.00%,200001933,19.99,0.035,of all cache refs
   294.163080911,1604014,,cache-references,0.00%,160001328,15.99,1.603,M/sec
   294.163080911,2892640555,,cycles,0.00%,159991644,15.99,2.892,GHz
   294.163080911,2,,context-switches,0.00%,1000494627,100.00,0.002,K/sec
   294.163080911,1000.494855,,cpu-clock,0.00%,1000494799,100.00,1.000,CPUs utilized
   294.163080911,0,,minor-faults,0.00%,1000494666,100.00,0.000,K/sec
   294.163080911,0,,page-faults,0.00%,1000494463,100.00,0.000,K/sec
   294.163080911,1000.496160,,task-clock,0.00%,1000496161,100.00,1.000,CPUs utilized
   294.163080911,99746954,,bus-cycles,0.00%,159992721,15.99,99.708,M/sec
   294.163080911,2593702192,,ref-cycles,0.00%,199991808,19.99,2592.701,M/sec
   294.163080911,5474831,,L1-dcache-load-misses,0.00%,199982350,19.99,0.23,of all L1-dcache hits
   294.163080911,2431957701,,L1-dcache-loads,0.00%,199984654,19.99,2431.019,M/sec
   294.163080911,1330497338,,L1-dcache-stores,0.00%,79998423,8.00,1329.984,M/sec
   294.163080911,46111,,L1-icache-load-misses,0.00%,79998343,8.00,,
   294.163080911,994,,LLC-load-misses,0.00%,78532066,7.85,0.13,of all LL-cache hits
   294.163080911,191,,LLC-store-misses,0.00%,115441373,11.54,0.191,K/sec
   294.163080911,778159,,LLC-stores,0.00%,72002450,7.20,0.778,M/sec
   294.163080911,825512,,LLC-loads,0.00%,71098524,7.11,0.825,M/sec
   294.163080911,1342294786,,dTLB-stores,0.00%,71997184,7.20,1341.777,M/sec
   294.163080911,19440,,dTLB-load-misses,0.00%,72000381,7.20,,
   294.163080911,14,,dTLB-store-misses,0.00%,72000467,7.20,0.014,K/sec
   294.163080911,111,,iTLB-loads,0.00%,108002766,10.79,0.111,K/sec
   294.163080911,5322,,iTLB-load-misses,0.00%,144004088,14.39,674.41,of all iTLB cache hits
   294.163080911,111,,node-load-misses,0.00%,144001433,14.39,0.111,K/sec
   294.163080911,322,,node-loads,0.00%,145922046,14.58,0.322,K/sec
   294.163080911,0,,node-store-misses,0.00%,77912030,7.79,0.000,K/sec
   294.163080911,25,,node-stores,0.00%,80001503,8.00,0.025,K/sec
   295.163605378,6956926839,,instructions,0.00%,119987181,11.99,2.41,insn per cycle
   295.163605378,1039693427,,branches,0.00%,159970619,15.99,1039.292,M/sec
   295.163605378,615044,,branch-misses,0.00%,199969980,19.99,0.06,of all branches
   295.163605378,616495,,branch-load-misses,0.00%,198918986,19.88,0.616,M/sec
   295.163605378,626,,cache-misses,0.00%,194930394,19.49,0.039,of all cache refs
   295.163605378,1619933,,cache-references,0.00%,150942747,15.09,1.619,M/sec
   295.163605378,2892038947,,cycles,0.00%,146944293,14.69,2.891,GHz
   295.163605378,21,,context-switches,0.00%,1000328270,100.00,0.021,K/sec
   295.163605378,1000.330218,,cpu-clock,0.00%,1000330697,100.00,1.000,CPUs utilized
   295.163605378,0,,minor-faults,0.00%,1000333923,100.00,0.000,K/sec
   295.163605378,0,,page-faults,0.00%,1000337648,100.00,0.000,K/sec
   295.163605378,1000.334322,,task-clock,0.00%,1000334321,100.00,1.000,CPUs utilized
   295.163605378,99719716,,bus-cycles,0.00%,143971960,14.39,99.681,M/sec
   295.163605378,2593072759,,ref-cycles,0.00%,179968358,17.99,2592.072,M/sec
   295.163605378,5496103,,L1-dcache-load-misses,0.00%,179968410,17.99,0.23,of all L1-dcache hits
   295.163605378,2428239122,,L1-dcache-loads,0.00%,179964936,17.99,2427.302,M/sec
   295.163605378,1309074654,,L1-dcache-stores,0.00%,71987955,7.20,1308.569,M/sec
   295.163605378,50686,,L1-icache-load-misses,0.00%,71980199,7.20,,
   295.163605378,613,,LLC-load-misses,0.00%,73444939,7.34,0.08,of all LL-cache hits
   295.163605378,35,,LLC-store-misses,0.00%,113429405,11.34,0.035,K/sec
   295.163605378,774560,,LLC-stores,0.00%,79994780,8.00,0.774,M/sec
   295.163605378,792581,,LLC-loads,0.00%,79996050,8.00,0.792,M/sec
   295.163605378,1344449936,,dTLB-stores,0.00%,79993678,8.00,1343.931,M/sec
   295.163605378,23108,,dTLB-load-misses,0.00%,80001778,8.00,,
   295.163605378,0,,dTLB-store-misses,0.00%,80000651,8.00,0.000,K/sec
   295.163605378,600,,iTLB-loads,0.00%,119985638,11.99,0.600,K/sec
   295.163605378,4321,,iTLB-load-misses,0.00%,159979486,15.99,548.01,of all iTLB cache hits
   295.163605378,263,,node-load-misses,0.00%,159980022,15.99,0.263,K/sec
   295.163605378,344,,node-loads,0.00%,159979450,15.99,0.344,K/sec
   295.163605378,13,,node-store-misses,0.00%,79984988,8.00,0.013,K/sec
   295.163605378,88,,node-stores,0.00%,79979044,7.99,0.088,K/sec
   296.164155752,7001124291,,instructions,0.00%,107997792,10.79,2.43,insn per cycle
   296.164155752,1044422334,,branches,0.00%,143996449,14.39,1044.019,M/sec
   296.164155752,327242,,branch-misses,0.00%,179997491,17.99,0.03,of all branches
   296.164155752,327415,,branch-load-misses,0.00%,181057326,18.10,0.327,M/sec
   296.164155752,833,,cache-misses,0.00%,185047428,18.49,0.052,of all cache refs
   296.164155752,1586204,,cache-references,0.00%,153046698,15.30,1.586,M/sec
   296.164155752,2892994788,,cycles,0.00%,157030514,15.69,2.892,GHz
   296.164155752,0,,context-switches,0.00%,1000543963,100.00,0.000,K/sec
   296.164155752,1000.541830,,cpu-clock,0.00%,1000541840,100.00,1.001,CPUs utilized
   296.164155752,0,,minor-faults,0.00%,1000538937,100.00,0.000,K/sec
   296.164155752,0,,page-faults,0.00%,1000536079,100.00,0.000,K/sec
   296.164155752,1000.540006,,task-clock,0.00%,1000540008,100.00,1.001,CPUs utilized
   296.164155752,99756578,,bus-cycles,0.00%,160003628,15.99,99.718,M/sec
   296.164155752,2593957045,,ref-cycles,0.00%,200000392,19.99,2592.955,M/sec
   296.164155752,5475328,,L1-dcache-load-misses,0.00%,200000164,19.99,0.23,of all L1-dcache hits
   296.164155752,2433748731,,L1-dcache-loads,0.00%,199994067,19.99,2432.808,M/sec
   296.164155752,1315569700,,L1-dcache-stores,0.00%,80001905,8.00,1315.061,M/sec
   296.164155752,42748,,L1-icache-load-misses,0.00%,79999372,8.00,,
   296.164155752,450,,LLC-load-misses,0.00%,79997187,8.00,0.06,of all LL-cache hits
   296.164155752,0,,LLC-store-misses,0.00%,119998396,11.99,0.000,K/sec
   296.164155752,766366,,LLC-stores,0.00%,80002208,8.00,0.766,M/sec
   296.164155752,769777,,LLC-loads,0.00%,79999958,8.00,0.769,M/sec
   296.164155752,1330624841,,dTLB-stores,0.00%,79999603,8.00,1330.111,M/sec
   296.164155752,20098,,dTLB-load-misses,0.00%,80002199,8.00,,
   296.164155752,13,,dTLB-store-misses,0.00%,79635504,7.96,0.013,K/sec
   296.164155752,0,,iTLB-loads,0.00%,115647950,11.56,0.000,K/sec
   296.164155752,3714,,iTLB-load-misses,0.00%,151656115,15.16,472.62,of all iTLB cache hits
   296.164155752,637,,node-load-misses,0.00%,147664265,14.76,0.637,K/sec
   296.164155752,243,,node-loads,0.00%,144002157,14.39,0.243,K/sec
   296.164155752,0,,node-store-misses,0.00%,71998915,7.20,0.000,K/sec
   296.164155752,42,,node-stores,0.00%,71997240,7.20,0.042,K/sec
   297.164687775,6950226138,,instructions,0.00%,120048177,12.00,2.41,insn per cycle
   297.164687775,1039065433,,branches,0.00%,160001566,15.99,1038.663,M/sec
   297.164687775,328841,,branch-misses,0.00%,200000557,19.99,0.03,of all branches
   297.164687775,328302,,branch-load-misses,0.00%,199999528,19.99,0.328,M/sec
   297.164687775,350,,cache-misses,0.00%,200001843,19.99,0.022,of all cache refs
   297.164687775,1577668,,cache-references,0.00%,160000606,15.99,1.577,M/sec
   297.164687775,2892878881,,cycles,0.00%,159999936,15.99,2.892,GHz
   297.164687775,3,,context-switches,0.00%,1000499114,100.00,0.003,K/sec
   297.164687775,1000.498808,,cpu-clock,0.00%,1000498595,100.00,1.000,CPUs utilized
   297.164687775,0,,minor-faults,0.00%,1000499066,100.00,0.000,K/sec
   297.164687775,0,,page-faults,0.00%,1000500833,100.00,0.000,K/sec
   297.164687775,1000.501814,,task-clock,0.00%,1000501812,100.00,1.001,CPUs utilized
   297.164687775,99753786,,bus-cycles,0.00%,160001963,15.99,99.715,M/sec
   297.164687775,2593885370,,ref-cycles,0.00%,200002545,19.99,2592.882,M/sec
   297.164687775,5448149,,L1-dcache-load-misses,0.00%,200000744,19.99,0.22,of all L1-dcache hits
   297.164687775,2443047223,,L1-dcache-loads,0.00%,196115721,19.60,2442.102,M/sec
   297.164687775,1325031848,,L1-dcache-stores,0.00%,72128554,7.21,1324.519,M/sec
   297.164687775,53027,,L1-icache-load-misses,0.00%,72000689,7.20,,
   297.164687775,486,,LLC-load-misses,0.00%,71996262,7.20,0.06,of all LL-cache hits
   297.164687775,19,,LLC-store-misses,0.00%,107998413,10.79,0.019,K/sec
   297.164687775,770455,,LLC-stores,0.00%,71998649,7.20,0.770,M/sec
   297.164687775,759492,,LLC-loads,0.00%,71997188,7.20,0.759,M/sec
   297.164687775,1327898472,,dTLB-stores,0.00%,71993259,7.20,1327.385,M/sec
   297.164687775,24960,,dTLB-load-misses,0.00%,71991880,7.20,,
   297.164687775,14,,dTLB-store-misses,0.00%,72355639,7.23,0.014,K/sec
   297.164687775,517,,iTLB-loads,0.00%,112348027,11.23,0.517,K/sec
   297.164687775,2483,,iTLB-load-misses,0.00%,152334093,15.23,316.34,of all iTLB cache hits
   297.164687775,243,,node-load-misses,0.00%,156321633,15.62,0.243,K/sec
   297.164687775,275,,node-loads,0.00%,159995166,15.99,0.275,K/sec
   297.164687775,0,,node-store-misses,0.00%,79998749,8.00,0.000,K/sec
   297.164687775,0,,node-stores,0.00%,79999491,8.00,0.000,K/sec
   298.165311135,7041119332,,instructions,0.00%,116485981,11.65,2.44,insn per cycle
   298.165311135,1036930688,,branches,0.00%,152477386,15.25,1036.533,M/sec
   298.165311135,741961,,branch-misses,0.00%,188476803,18.85,0.07,of all branches
   298.165311135,752656,,branch-load-misses,0.00%,184443063,18.45,0.752,M/sec
   298.165311135,2892,,cache-misses,0.00%,180460485,18.05,0.180,of all cache refs
   298.165311135,1702694,,cache-references,0.00%,143858021,14.39,1.702,M/sec
   298.165311135,2888531480,,cycles,0.00%,143857649,14.39,2.887,GHz
   298.165311135,50,,context-switches,0.00%,999520672,100.00,0.050,K/sec
   298.165311135,999.519517,,cpu-clock,0.00%,999521937,100.00,1.000,CPUs utilized
   298.165311135,0,,minor-faults,0.00%,999522731,100.00,0.000,K/sec
   298.165311135,0,,page-faults,0.00%,999523258,100.00,0.000,K/sec
   298.165311135,999.521627,,task-clock,0.00%,999521627,100.00,1.000,CPUs utilized
